date,Open,High,Low,Close,Volume,symbol
2024-07-01,181.86592606220148,182.71052611795955,180.1469331256833,181.82618713378906,16006100,GOOGL
2024-07-02,180.89216044416673,184.38977740074063,180.40527139828873,184.06187438964844,17372500,GOOGL
2024-07-03,183.6743364459609,184.90644018400872,182.829736489871,184.63816833496094,10242100,GOOGL
2024-07-05,184.67792788657385,189.6461278026425,184.61831191345988,189.38778686523438,20967500,GOOGL
2024-07-08,188.69223602398804,188.96052307793317,186.58572400777334,187.82777404785156,21035900,GOOGL
2024-07-09,189.09963450972523,190.14295958916762,187.5197504772306,187.77809143066406,15121400,GOOGL
2024-07-10,187.94700799576873,190.53047817126304,187.82777604241306,189.96409606933594,15952500,GOOGL
2024-07-11,188.64256383874462,189.64613480059487,183.90289669863316,184.38978576660156,25625800,GOOGL
2024-07-12,183.90290579597803,185.91999392317484,183.31666179406736,183.89297485351562,22898400,GOOGL
2024-07-15,183.74391265022248,187.04280482965035,183.74391265022248,185.3436737060547,16474000,GOOGL
2024-07-16,186.16839882768255,187.47999579867826,182.203769602895,182.75027465820312,18290700,GOOGL
2024-07-17,181.80630830706235,182.38262131472416,178.75582629160562,179.86871337890625,20734100,GOOGL
2024-07-18,180.77291456531665,181.33929663243535,175.34764875664283,176.5598907470703,25315700,GOOGL
2024-07-19,177.7423170108804,179.14333780092795,176.00344711889437,176.5300750732422,18881900,GOOGL
2024-07-22,179.44145432097875,181.5380354484916,179.08374329385708,180.51458740234375,24100300,GOOGL
2024-07-23,180.8921909794413,182.4422671759046,180.38542480323537,180.6338348388672,36352700,GOOGL
2024-07-24,172.4959213091671,175.06944543810874,170.72724320681195,171.53208923339844,49585200,GOOGL
2024-07-25,171.422773934444,172.31704385351824,166.12667101114428,166.21609497070312,44852000,GOOGL
2024-07-26,166.08693667884336,167.020960798883,163.01659240813447,165.93789672851562,41336900,GOOGL
2024-07-29,167.75625247848131,169.3460674710784,166.92159847023703,168.45179748535156,20293800,GOOGL
2024-07-30,169.15728508367997,170.14097901520392,167.36872998762226,169.2069549560547,18959700,GOOGL
2024-07-31,172.13820531777287,173.14177629603867,168.92873708461033,170.44900512695312,25729100,GOOGL
2024-08-01,169.16722971206943,172.9430651843941,167.80594760520498,169.67398071289062,24531400,GOOGL
2024-08-02,165.38144985923282,167.438276847675,163.62270275190997,165.6000518798828,29130100,GOOGL
2024-08-05,154.51101742060257,163.38421519483722,153.944635352421,158.23716735839844,53630700,GOOGL
2024-08-06,158.31665821940092,159.5487772402718,155.41523132677855,157.28326416015625,49004600,GOOGL
2024-08-07,160.2244595533612,161.94345261056785,157.46214140159782,157.9291534423828,25138600,GOOGL
2024-08-08,159.48914421954225,162.64892717046854,159.1910643615004,160.99948120117188,25578800,GOOGL
2024-08-09,158.99233275753915,162.74829078749448,158.04837777910737,162.62905883789062,28602300,GOOGL
2024-08-12,163.30475433227653,163.85124425062764,160.81070801086153,161.25784301757812,15895300,GOOGL
2024-08-13,162.37072151296138,163.6823184730739,161.93351747234263,163.11595153808594,18551700,GOOGL
2024-08-14,161.36713999266024,162.18193212107965,156.70698083807574,159.3500518798828,40591100,GOOGL
2024-08-15,159.4792091671549,160.61195808374163,158.59487023369454,160.2741241455078,31524300,GOOGL
2024-08-16,160.44305489951088,164.0102189248703,160.1052209322512,161.923583984375,24208600,GOOGL
2024-08-19,164.2288111566864,165.62984713723483,163.21529415355107,165.60997009277344,22416200,GOOGL
2024-08-20,165.8384965129964,167.5674354312905,165.75901866176298,166.11671447753906,18341500,GOOGL
2024-08-21,164.09965161309964,165.78885186270244,163.62270862444709,164.7952117919922,22902000,GOOGL
2024-08-22,166.19622575508728,166.52412878399306,162.2713506737651,162.75823974609375,22493300,GOOGL
2024-08-23,163.67239563965794,165.12310166986182,162.78805657250106,164.56666564941406,13955700,GOOGL
2024-08-26,165.32182772050928,166.48438469877073,163.414040743741,165.1032257080078,14190400,GOOGL
2024-08-27,164.78525544371954,165.3814455137806,163.4140425413684,163.63262939453125,11821900,GOOGL
2024-08-28,163.99032874858082,164.5467798499015,160.50265802331725,161.81427001953125,16407400,GOOGL
2024-08-29,163.2649914453281,164.91443753942139,159.2308153360169,160.75108337402344,19699800,GOOGL
2024-08-30,161.5857509317876,162.61914514376983,160.66167290086105,162.34092712402344,22123800,GOOGL
2024-09-03,160.69146292560666,160.82064097809814,155.48478383780713,156.35919189453125,38945300,GOOGL
2024-09-04,155.66365765900977,157.9887717937597,154.9681126394364,155.45498657226562,19353800,GOOGL
2024-09-05,155.30593568698094,158.4358956354768,154.98796360800392,156.23995971679688,18688700,GOOGL
2024-09-06,156.29957197054128,156.82619994728552,149.59250210192843,149.96014404296875,37912100,GOOGL
2024-09-09,151.74112707707891,152.62663960312594,146.47780288600765,147.96029663085938,39260500,GOOGL
2024-09-10,149.6915067964419,150.50738007285446,147.59214370497173,147.91053771972656,31118800,GOOGL
2024-09-11,149.16417992613762,150.7362162140882,146.77628554400584,150.39793395996094,29607700,GOOGL
2024-09-12,153.02461331532527,154.0394751896829,151.88040198370663,153.91012573242188,29621500,GOOGL
2024-09-13,154.64640360263152,157.58154353635638,154.42752668404324,156.6661834716797,29591200,GOOGL
2024-09-16,156.51691894363321,157.45218236116395,155.8105069116596,157.2631378173828,18379800,GOOGL
2024-09-17,158.21830933206348,159.740594664956,157.5815364815847,158.5167999267578,20715600,GOOGL
2024-09-18,159.05405393598394,159.69082671874062,157.80041178983004,159.00430297851562,23677300,GOOGL
2024-09-19,162.88466293518638,162.96424625525552,160.52660096333298,161.32257080078125,26587700,GOOGL
2024-09-20,162.67573141732413,162.90456764484875,161.2429886014312,162.76527404785156,40896400,GOOGL
2024-09-23,163.52145415015693,164.65570636191646,160.8549571722446,161.0340576171875,24150900,GOOGL
2024-09-24,162.20809181188605,162.39713636620655,159.87989243963506,161.47181701660156,23332100,GOOGL
2024-09-25,160.6559541225392,161.9891949013652,160.48681299524299,160.6758575439453,18869200,GOOGL
2024-09-26,162.81500754909376,163.2527917160846,161.46186338833198,161.9095916748047,20319300,GOOGL
2024-09-27,161.98919151686223,164.86462098454524,161.81010627353578,163.12344360351562,21101300,GOOGL
2024-09-30,162.49664152148338,165.31236092462515,162.43693125430474,165.01388549804688,20413900,GOOGL
2024-10-01,166.84460026695353,168.3071905376278,163.75027859535956,166.14813232421875,28338100,GOOGL
2024-10-02,165.58100861617797,166.67546915041717,163.89952615078477,165.02383422851562,17760200,GOOGL
2024-10-03,163.58114729291918,165.79990072302581,163.09361211278292,165.02383422851562,15073100,GOOGL
2024-10-04,167.21273199051447,167.3818731227034,164.6457371019136,166.2177734375,19047400,GOOGL
2024-10-07,166.87444945314562,167.63061248672904,161.92950423820415,162.15834045410156,22463100,GOOGL
2024-10-08,163.11350061638578,163.89951115954543,162.0488877230142,163.55128479003906,23072700,GOOGL
2024-10-09,162.62597153558053,164.00896330918712,158.9346838265827,161.0439910888672,31181800,GOOGL
2024-10-10,160.0589719311791,162.2478928162512,159.59134021317385,161.26287841796875,14144100,GOOGL
2024-10-11,161.3126485293092,163.07371438426654,160.42713595045353,162.41705322265625,15344300,GOOGL
2024-10-14,162.8150044575592,165.39194326757854,162.5762089577725,164.12835693359375,19016100,GOOGL
2024-10-15,164.95417746587214,166.83464858810927,163.80003704311807,164.6258544921875,20247200,GOOGL
2024-10-16,163.70053329945262,164.96413494193072,162.91452270440968,164.32736206054688,16406000,GOOGL
2024-10-17,164.8944683866494,165.53124122104538,161.93944041934847,162.10858154296875,21453400,GOOGL
2024-10-18,162.3672941471386,163.87963544942022,162.2578480953578,162.59613037109375,19757700,GOOGL
2024-10-21,162.12849497134508,163.67068378195492,161.8001568233936,163.24285888671875,20946500,GOOGL
2024-10-22,162.15833529455813,164.93427806644567,162.15833529455813,164.3074493408203,16568100,GOOGL
2024-10-23,163.9293642522353,164.98403306169303,161.11362975074982,161.9593505859375,18280500,GOOGL
2024-10-24,162.00910425207076,162.50658353239453,160.198272384398,161.899658203125,22412500,GOOGL
2024-10-25,162.84485839827352,164.75517692607178,162.59611876941653,164.43679809570312,19828900,GOOGL
2024-10-28,167.89925067008892,167.89925067008892,163.12344672576728,165.87948608398438,32138600,GOOGL
2024-10-29,166.88438836507615,169.52103755308448,166.24761551933543,168.82455444335938,42169000,GOOGL
2024-10-30,179.7691030508194,181.1023590425056,173.18248232545162,173.58047485351562,68890800,GOOGL
2024-10-31,172.2571653376557,175.92856453316725,170.13789893136754,170.24734497070312,44769000,GOOGL
2024-11-01,169.21260195677476,171.45125861583475,168.02859889466288,170.4264373779297,31796500,GOOGL
2024-11-04,169.07330370933886,169.86927360734452,167.16298506324307,168.3867950439453,21492700,GOOGL
2024-11-05,168.57581219568198,169.67027262380228,167.98879032144563,168.88426208496094,18242100,GOOGL
2024-11-06,172.92381823687973,176.04798782367646,172.6253276023472,175.62014770507812,33695500,GOOGL
2024-11-07,176.51561739393105,180.16711381044533,176.29672527681126,179.83877563476562,25352900,GOOGL
2024-11-08,179.7392438048685,179.98798342551285,177.18220839921253,177.4508514404297,22006200,GOOGL
2024-11-11,177.67969975449668,179.6397693133584,177.5702537066768,179.44078063964844,17450400,GOOGL
2024-11-12,178.91346288473798,181.57000052707394,178.4856227918212,180.70437622070312,25134900,GOOGL
2024-11-13,179.55020077747423,180.04767998089176,177.6398672763137,177.97816467285156,23184000,GOOGL
2024-11-14,177.38120927026733,177.9184953896884,173.44118190987194,174.69482421875,31007500,GOOGL
2024-11-15,172.8541459998015,173.2620826521563,170.35680548513443,171.6204071044922,32504600,GOOGL
2024-11-18,172.5457023973927,174.55552283170013,172.02831972302542,174.41622924804688,20135300,GOOGL
2024-11-19,172.84418886990383,177.9682189842711,172.68499186898757,177.2220001220703,23434900,GOOGL
2024-11-20,176.44594821026809,176.78423047859985,172.90389814923452,175.09280395507812,18997100,GOOGL
2024-11-21,173.02329149320352,173.2521428982115,162.87471698401734,166.784912109375,59734400,GOOGL
2024-11-22,165.0138834352713,165.62080876483188,163.07370209558795,163.9293670654297,38604600,GOOGL
2024-11-25,165.25264629068545,167.77984927042047,164.77507048279222,166.80477905273438,33135300,GOOGL
2024-11-26,166.7849164091866,168.96387819100605,166.73516544238646,168.26739501953125,20486700,GOOGL
2024-11-27,168.14797960120848,168.62555541069312,167.17292456213445,168.37681579589844,19266500,GOOGL
2024-11-29,167.6505230120516,168.57582721675251,166.31728214035073,168.09825134277344,14257200,GOOGL
2024-12-02,167.91915410888186,171.21246438956555,167.72016544073577,170.6254425048828,23789100,GOOGL
2024-12-03,170.62544918240982,171.80943711786688,169.98867631030456,170.4761962890625,22248700,GOOGL
2024-12-04,170.28716818705817,174.02822245628136,170.1976255515155,173.49093627929688,31615100,GOOGL
2024-12-05,174.4759419461396,175.17240993472817,171.46121858121353,171.7696533203125,21356200,GOOGL
2024-12-06,171.1627116663367,174.1973381653999,170.99357054105934,173.82920837402344,21462400,GOOGL
2024-12-09,173.28136421093646,175.5723794273802,172.97256079724536,174.68585205078125,25389600,GOOGL
2024-12-10,182.13667521959667,185.63297660419835,180.34369430470025,184.44761657714844,54813000,GOOGL
2024-12-11,184.58707675233347,194.84689801892716,184.1288797897164,194.63771057128906,67894100,GOOGL
2024-12-12,194.2392695844635,194.4185600761266,190.96211115966233,191.2111358642578,34817500,GOOGL
2024-12-13,190.2648278463795,191.97811901209872,188.90017734316862,189.07948303222656,25143500,GOOGL
2024-12-16,192.11756882122688,198.22365926952406,191.8685441236521,195.89279174804688,44934900,GOOGL
2024-12-17,196.48048589662955,200.6342160179093,194.21933739249496,194.65762329101562,43504000,GOOGL
2024-12-18,194.4584096820746,196.23146433679096,187.0075948858922,187.66500854492188,34166100,GOOGL
2024-12-19,190.88243605492835,192.27696842780173,187.64511464715667,187.77459716796875,32265200,GOOGL
2024-12-20,185.0552429190991,192.13750634222802,184.49742999563804,190.6632843017578,63462900,GOOGL
2024-12-23,191.86855908689105,194.33889522295496,189.40819366703502,193.8707275390625,25675000,GOOGL
2024-12-24,194.0798904284353,195.34494018554688,193.02402811118543,195.34494018554688,10403300,GOOGL
2024-12-26,194.38868793025316,195.98245219810025,193.62170274567876,194.83694458007812,12046600,GOOGL
2024-12-27,194.18945436832726,194.558021252894,189.906226569023,192.00799560546875,18891400,GOOGL
2024-12-30,189.05957268360805,191.79884463576994,188.3822175336386,190.49395751953125,14264700,GOOGL
2024-12-31,190.33457825065463,191.2111501400391,187.77459680063998,188.5615234375,17466900,GOOGL
2025-01-02,189.90623605246924,191.25097555403835,186.76853081449056,188.6909942626953,20370800,GOOGL
2025-01-03,190.62341890024783,192.45625220914977,189.23884220230838,191.04177856445312,18596200,GOOGL
2025-01-06,193.2232644718959,197.44672936937255,193.09378194764346,196.10198974609375,29563600,GOOGL
2025-01-07,196.3410311167276,200.2158547626208,193.84082865087865,194.72735595703125,26487200,GOOGL
2025-01-08,191.818768515616,195.52424236393108,191.62950729663424,193.19337463378906,24864800,GOOGL
2025-01-10,193.54199496025797,195.7533354559894,189.5675553775491,191.29080200195312,26665200,GOOGL
2025-01-13,189.32852659632545,190.43418179207845,186.62909187000687,190.2648468017578,21823700,GOOGL
2025-01-14,190.49392754683893,191.23103088318788,187.57535034976993,188.9200897216797,17174900,GOOGL
2025-01-15,192.33671488233958,195.59396223510123,191.1115176062456,194.78712463378906,21776000,GOOGL
2025-01-16,193.38262220625612,194.71739096273467,192.05780896613516,192.1574249267578,17815400,GOOGL
2025-01-17,195.76331327486383,196.46057945672584,192.99415958170988,195.23538208007812,27735100,GOOGL
2025-01-21,198.29339931939404,201.50082353528188,197.0980685764286,197.27737426757812,29971300,GOOGL
2025-01-22,198.28342571973468,199.6978841991253,196.75939576380796,197.5961151123047,26200600,GOOGL
2025-01-23,197.36703633289733,199.51861361447575,194.4385031217372,197.20765686035156,26951400,GOOGL
2025-01-24,197.32718592161126,200.11625050908367,197.22756995808922,199.428955078125,23877500,GOOGL
2025-01-27,191.65940250991744,196.11196602986334,189.9859483712381,191.06173706054688,41728900,GOOGL
2025-01-28,191.99806124313736,194.71740695981467,189.9361292430902,194.53811645507812,24157900,GOOGL
2025-01-29,194.7970833042233,196.0222806001553,192.6753879484473,194.64767456054688,18218300,GOOGL
2025-01-30,197.22758104242592,200.61431120284323,196.89886658344366,200.0863800048828,24354700,GOOGL
2025-01-31,201.21196665384008,204.6783863780237,201.0127499247283,203.22409057617188,32001100,GOOGL
2025-02-03,199.90707487204236,202.9551348332388,199.31938021531738,200.44496154785156,27838300,GOOGL
2025-02-04,202.59653399897414,206.2422592489475,202.0187948719897,205.5748748779297,43856400,GOOGL
2025-02-05,190.32462266498615,191.99806150855852,187.29647352052726,190.58360290527344,70373900,GOOGL
2025-02-06,188.76074056252688,191.35060376868358,187.98378464053243,190.85255432128906,29297400,GOOGL
2025-02-07,190.30467405380017,190.43415655908677,182.52514505087987,184.616943359375,49315000,GOOGL
2025-02-10,186.61912556239702,187.46580046504565,185.13493280467802,185.7425537109375,23105600,GOOGL
2025-02-11,184.3081687207876,186.21072116923287,183.56109458441756,184.5970458984375,21239500,GOOGL
2025-02-12,182.5052293386179,184.38785552440282,181.12065256917043,182.89370727539062,22072600,GOOGL
2025-02-13,183.6009416706382,185.5532868448968,182.42553716023775,185.41383361816406,21402500,GOOGL
2025-02-14,184.33806551853942,185.67283443666003,183.6009620380095,184.5074005126953,20448400,GOOGL
2025-02-18,184.87596341155862,185.23455962642282,181.0310210185614,183.0531005859375,29916700,GOOGL
2025-02-19,183.35192561125757,184.73650242741212,182.8737872119756,184.5472412109375,19549400,GOOGL
2025-02-20,184.07906552714084,184.587070455128,182.00717815142445,183.83999633789062,20441500,GOOGL
2025-02-21,184.42767889722575,184.61694009305896,178.38136734197036,178.9591064453125,35199200,GOOGL
2025-02-24,181.28003655625,182.40561792977684,178.19212401815724,178.55072021484375,29854200,GOOGL
2025-02-25,177.34541534936753,178.0426966360842,174.0084936453782,174.7356414794922,41913400,GOOGL
2025-02-26,174.38701976901885,175.39307405965482,170.9106295738481,172.05613708496094,35431300,GOOGL
2025-02-27,173.31123936714644,173.87900779159736,167.28483845921406,167.8426513671875,39991000,GOOGL
2025-02-28,168.02194319125016,169.94442183496423,166.11940597917265,169.61570739746094,48130600,GOOGL
2025-03-03,171.2592638730811,172.69364861452485,165.28267091657344,166.35845947265625,40770500,GOOGL
2025-03-04,165.5914841182232,172.6139690982364,165.15319817693035,170.2532196044922,45388000,GOOGL
2025-03-05,169.85478454890304,173.10206141211768,168.4004735026306,172.34503173828125,30954900,GOOGL
2025-03-06,169.86475071785694,174.1280529574759,169.83486896565157,171.6776580810547,28302000,GOOGL
2025-03-07,170.5918843353401,174.28741777289434,169.60575619699736,173.18174743652344,27385800,GOOGL
2025-03-10,167.7966101322015,167.99607150995365,163.23920372577845,165.41319274902344,43604000,GOOGL
2025-03-11,164.45584068137828,166.29076966008637,160.92558133782,163.58822631835938,39587400,GOOGL
2025-03-12,166.12124110886077,167.17831943801426,163.07963775446962,166.6497802734375,28372400,GOOGL
2025-03-13,165.58273352485466,165.67249723739275,161.6635637085375,162.311767578125,31756200,GOOGL
2025-03-14,162.82035345635094,166.03148669065808,162.00260445854184,165.03424072265625,31995900,GOOGL
2025-03-17,164.57550719551887,165.8420138841619,163.21925201833648,163.83753967285156,31184300,GOOGL
2025-03-18,163.2292134435371,163.79765095180105,156.28838999765335,160.22750854492188,42074800,GOOGL
2025-03-19,161.3145206452732,165.41320264839743,160.55661910146412,163.43865966796875,34275600,GOOGL
2025-03-20,161.1250457167365,164.43589456907407,160.51672503978745,162.35165405273438,28138500,GOOGL
2025-03-21,160.76603321155818,163.7876873527184,160.44690718978086,163.5383758544922,36625800,GOOGL
2025-03-24,166.60991043967152,167.85646804378672,164.68521758619846,167.2182159423828,30879100,GOOGL
2025-03-25,168.51463564762358,170.16010078341677,167.85646481007365,170.0902862548828,24174400,GOOGL
2025-03-26,168.5345746637908,169.14289533485737,164.38602763542738,164.6054229736328,28901600,GOOGL
2025-03-27,164.17661497957295,164.96443262961915,161.55385311215238,161.79319763183594,24508300,GOOGL
2025-03-28,160.04802279255455,161.37436185470784,153.20691433431318,153.9049835205078,48669300,GOOGL
2025-03-31,152.68834136730996,155.11164193370462,150.24509161947617,154.21412658691406,54603500,GOOGL
2025-04-01,153.1969250530925,157.6645980717382,153.1969250530925,156.63743591308594,30672900,GOOGL
2025-04-02,154.72271899671657,157.973750867397,154.27396131633463,156.60751342773438,25041700,GOOGL
2025-04-03,150.6938570063776,152.35925614776784,149.97583860548548,150.304931640625,46883400,GOOGL
2025-04-04,147.60238713771614,150.65397293111235,144.9796402891217,145.19903564453125,62259500,GOOGL
2025-04-07,141.16016465342514,152.4290467232269,140.14296954255582,146.34584045410156,76794100,GOOGL
2025-04-08,150.80354683062922,151.82074204837693,142.63609935843277,144.30149841308594,52200200,GOOGL
2025-04-09,144.02226489868636,159.11060168568548,143.51367491882445,158.27291870117188,70406200,GOOGL
2025-04-10,156.10888048544342,157.28563866565491,149.51708388683267,152.39913940429688,48022000,GOOGL
2025-04-11,152.47891611104427,157.2357840662013,152.39914981719627,156.70724487304688,33636200,GOOGL
2025-04-14,159.559374308141,161.27463879929493,157.126091415259,158.63194274902344,30333000,GOOGL
2025-04-15,158.6917731015249,159.2103301054895,154.78257030571797,155.87953186035156,27551500,GOOGL
2025-04-16,152.67836778458886,155.46067741277207,151.09273508921532,152.90773010253906,28187400,GOOGL
2025-04-17,153.86508310192784,154.25400844452392,148.09103529003713,150.74371337890625,33046600,GOOGL
2025-04-21,148.46999532680982,148.53979463690146,145.6976525525358,147.26332092285156,26049100,GOOGL
2025-04-22,148.47995987784566,151.77087479980403,148.13091768280205,151.0528564453125,26971800,GOOGL
2025-04-23,155.1814586711159,157.09616926384234,153.38641273519517,154.92218017578125,31128800,GOOGL
2025-04-24,155.719954312099,159.15048293168,155.36094514919478,158.84133911132812,45894000,GOOGL
2025-04-25,164.61541287682232,165.6425750916004,160.59649729347288,161.51397705078125,56034000,GOOGL
2025-04-28,161.98267405118585,162.70069244870191,158.16323494184564,160.16769409179688,29745800,GOOGL
2025-04-29,159.87849612757626,160.29733764803302,157.086204107764,159.71893310546875,26809000,GOOGL
2025-04-30,157.5449218586139,158.83137774482094,154.9720253029664,158.3626708984375,34981100,GOOGL
2025-05-01,160.00810878606782,161.50397770313938,158.47235672658454,160.85577392578125,30203200,GOOGL
2025-05-02,162.95998987139254,164.51569136243157,161.42422234640523,163.57827758789062,25715000,GOOGL
2025-05-05,162.55110755610633,164.93452502755278,162.2718798770323,163.75778198242188,21341800,GOOGL
2025-05-06,161.72337824217448,164.3461400306944,160.74608144554134,162.78045654296875,21277200,GOOGL
2025-05-07,163.62814193511582,164.545606521222,147.43285979099062,150.96311950683594,127490100,GOOGL
2025-05-08,154.57315149382438,155.50058309873845,152.47892851591033,153.85513305664062,57498700,GOOGL
2025-05-09,153.7454179749914,154.62299934708025,151.78084208678038,152.32933044433594,32435300,GOOGL
2025-05-12,157.0562755246952,158.66184216787673,155.81968502629073,158.0236053466797,44138800,GOOGL
2025-05-13,158.3526849510168,160.12779682266662,155.7299383299059,159.0906524658203,42382100,GOOGL
2025-05-14,159.51947674839957,166.5400818883142,159.17043456192712,164.91456604003906,48755900,GOOGL
2025-05-15,165.3832808496498,165.75227223459135,161.92283584781248,163.5084686279297,33146700,GOOGL
2025-05-16,167.26806720706887,168.88361607338598,165.16387753981013,165.73231506347656,42846900,GOOGL
2025-05-19,164.0569364118495,166.18107529267584,163.7677417629434,166.0813446044922,30426100,GOOGL
2025-05-20,165.9716617765614,168.03596851578914,162.45138424695486,163.52841186523438,46607700,GOOGL
2025-05-21,163.2392111991083,172.66318349220677,163.1095643409873,168.09579467773438,73416000,GOOGL
2025-05-22,171.3767414156938,176.28319020253375,170.23988151650855,170.39942932128906,74864400,GOOGL
2025-05-23,168.5944139952117,169.49194456610303,167.42763794814334,168.00604248046875,35211400,GOOGL
2025-05-27,169.69139882784629,172.69310408957966,169.53183580095055,172.42384338378906,37995700,GOOGL
2025-05-28,172.6831300854681,174.7873198647011,171.4365725199691,171.8853302001953,34784000,GOOGL
2025-05-29,173.5208093888165,173.93965089581198,170.1600951338123,171.38670349121094,29317300,GOOGL
2025-05-30,170.87811871209726,171.73575093359455,166.97888295989642,171.2670440673828,52639900,GOOGL
2025-06-02,167.37777366516244,169.40218193277036,166.92901598525125,168.5644989013672,38612300,GOOGL
2025-06-03,167.02875625897286,168.01602016805987,164.82483566290912,165.72235107421875,45084900,GOOGL
2025-06-04,166.28079893142063,167.75671871001492,165.9018405925084,167.58718872070312,26900800,GOOGL
2025-06-05,169.87088888051295,170.45926039928958,167.1284622369502,167.74676513671875,36379100,GOOGL
2025-06-06,170.35953348712204,174.0194244269959,170.35953348712204,173.20167541503906,35731800,GOOGL
2025-06-09,174.27003651227847,176.19705935039198,174.1003012753775,175.81764221191406,28935900,GOOGL
2025-06-10,175.92747903926403,180.8298886948226,174.63948090794972,178.3237762451172,61766100,GOOGL
2025-06-11,179.49195401036374,180.09101684926247,176.47662077845203,177.07569885253906,31646800,GOOGL
2025-06-12,175.9075065231488,176.4466798719252,174.47972552416806,175.42825317382812,20941900,GOOGL
2025-06-13,172.17329464872896,176.85604320367563,172.1233689351953,174.39984130859375,27663100,GOOGL
2025-06-16,174.45974398959817,176.66633252587772,174.37986589593493,176.49659729003906,27389200,GOOGL
2025-06-17,175.4282431183839,177.08567926563504,174.30998028900405,175.6778564453125,24973000,GOOGL
2025-06-18,175.73776761612697,176.28692000243774,172.93211615674434,173.05194091796875,28707500,GOOGL
2025-06-20,173.68095462694552,174.07035081830173,165.20409556084024,166.38226318359375,75659900,GOOGL
2025-06-23,166.0128407101847,167.08117785912864,161.74944069273923,164.93450927734375,57671000,GOOGL
2025-06-24,166.66183161080377,167.95982401484335,165.87306016657053,166.51206970214844,40524300,GOOGL
2025-06-25,167.37074500344593,172.09342522608725,167.29086690480466,170.416015625,35479000,GOOGL
2025-06-26,172.16329217484034,173.42135306121023,169.67715325213413,173.27157592773438,31796700,GOOGL
2025-06-27,173.27158802075178,178.40363764116194,171.46438989107267,178.25387573242188,108140200,GOOGL
2025-06-30,180.50039372606906,180.949694682379,174.30998606031628,175.95742797851562,63378900,GOOGL
2025-07-01,175.46818749328466,175.81763700531283,173.26159900853952,175.56802368164062,35904500,GOOGL
2025-07-02,175.26848197683447,178.58335417760583,174.79922295185074,178.3636932373047,29128900,GOOGL
2025-07-03,178.22391365801445,179.39210218822254,176.7761594232363,179.2523193359375,21689700,GOOGL
2025-07-07,178.78304908898676,179.0226833705182,175.40827199123135,176.5165557861328,34175600,GOOGL
2025-07-08,177.5749242496101,177.67476043779465,172.54271112131266,174.09031677246094,40442500,GOOGL
2025-07-09,174.97894087050608,179.1624626362242,172.50278095171484,176.34681701660156,43025600,GOOGL
2025-07-10,175.35836349959487,178.15402063985096,174.11029683512743,177.34527587890625,29252400,GOOGL
2025-07-11,176.51656530489134,181.14938835134018,176.20704719654847,179.91131591796875,34282900,GOOGL
2025-07-14,180.7300224544814,183.3859118317051,179.40207776586954,181.2791748046875,32536600,GOOGL
2025-07-15,182.5272506181519,183.93507346834292,181.31913062189142,181.718505859375,33448300,GOOGL
2025-07-16,182.95659839065306,184.04490889196538,181.74846312672318,182.68701171875,33104200,GOOGL
2025-07-17,181.85827589550698,183.77530432362263,180.20083982993623,183.29605102539062,31992600,GOOGL
2025-07-18,185.113228386666,186.13165497814074,183.42585517412414,184.7737579345703,34014500,GOOGL
2025-07-21,185.9619181252415,189.99566255854273,185.86206670599856,189.80596923828125,45803100,GOOGL
2025-07-22,191.20380830960463,191.35357021159422,187.17006365240448,191.04405212402344,44660200,GOOGL
2025-07-23,191.20381577219638,192.23222149983224,188.88739669642578,189.93577575683594,58681900,GOOGL
2025-07-24,196.72525594978663,197.64383117376477,190.70458366341637,191.87277221679688,74881700,GOOGL
2025-07-25,191.68306935737266,194.02944081770818,190.96418172846938,192.88121032714844,39785900,GOOGL
2025-07-28,193.35047209995227,193.7498625541434,190.54482081320737,192.28213500976562,38139500,GOOGL
2025-07-29,192.13236281084488,195.61697034161693,191.78291329403916,195.44723510742188,41389200,GOOGL
2025-07-30,195.2974741739121,197.2943808004953,194.3888780023715,196.2260284423828,32445400,GOOGL
2025-07-31,195.40729975764043,195.68686545955075,190.79443520574372,191.60317993164062,51329200,GOOGL
2025-08-01,188.73762721302066,190.53484621084553,187.52950724447476,188.8374786376953,34832200,GOOGL
2025-08-04,189.9956738002762,194.96798225717674,189.82593856567027,194.7383270263672,31547400,GOOGL
2025-08-05,194.4088584088549,197.55398036609623,193.59011934927213,194.36891174316406,31602300,GOOGL
2025-08-06,194.19916035027438,196.32587068335496,193.37044231078846,195.7866973876953,21562900,GOOGL
2025-08-07,196.75520727948205,197.23446060352177,194.0294340028213,196.21604919433594,26321800,GOOGL
2025-08-08,196.9149587094283,202.29662132319493,196.86503299798275,201.10845947265625,39161800,GOOGL
2025-08-11,200.62921267003748,201.16837075965444,198.76210983585918,200.68911743164062,25832400,GOOGL
2025-08-12,201.0585431482033,204.18370696130674,200.27975076589462,203.02549743652344,30397900,GOOGL
2025-08-13,203.81428597106753,204.21366121456273,197.2045144743427,201.64764404296875,28342900,GOOGL
2025-08-14,201.18833871082708,204.12379383237695,200.91875205563483,202.62611389160156,25230400,GOOGL
2025-08-15,203.534714766441,206.12070520105007,200.96868242883633,203.58462524414062,34931400,GOOGL
2025-08-18,203.8841712567715,204.9525236553874,202.17682455801943,203.1852569580078,18526600,GOOGL
2025-08-19,202.7159730378366,203.1253425488118,199.65072931767816,201.25823974609375,24240200,GOOGL
2025-08-20,200.41952632200108,200.9686786831588,196.29592455953664,199.01171875,28955500,GOOGL
